/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_327.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_327.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_327.jpg, 0, 1, 0, 30.20829
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_428.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_428.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_428.jpg, 0, 1, 0, 30.21577
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_529.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_529.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_529.jpg, 0, 1, 0, 30.20368
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_629.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_629.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_629.jpg, 0, 1, 0, 30.21514
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_730.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_730.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_730.jpg, 0.2218916, 1, 0, 30.20141
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_830.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_830.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_830.jpg, 0.5205925, 1, 0, 30.15498
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_44_931.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_44_931.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_44_931.jpg, 0.405633, 1, 0, 30.19704
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_032.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_032.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_032.jpg, 0.1079578, 1, 0, 30.20736
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_132.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_132.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_132.jpg, 0.193938, 1, 0, 30.19708
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_233.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_233.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_233.jpg, 0.4664512, 1, 0, 30.15687
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_333.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_333.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_333.jpg, 0.1661274, 1, 0, 30.20524
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_434.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_434.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_434.jpg, 0.146739, 1, 0, 30.19828
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_535.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_535.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_535.jpg, 0.1741083, 1, 0, 30.19979
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_635.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_635.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_635.jpg, 0, 1, 0, 30.17925
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_736.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_736.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_736.jpg, 0, 1, 0, 30.19412
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_837.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_837.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_837.jpg, 0, 1, 0, 30.20084
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_45_937.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_45_937.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_45_937.jpg, 0.04238105, 1, 0, 30.19062
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_037.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_037.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_037.jpg, 0.3415768, 1, 0, 30.1664
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_143.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_143.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_143.jpg, 0.4002785, 1, 0, 30.17783
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_243.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_243.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_243.jpg, 0.0997324, 1, 0, 30.19486
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_344.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_344.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_344.jpg, 0, 1, 0, 30.19225
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_444.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_444.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_444.jpg, 0.1580672, 1, 0, 30.18959
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_545.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_545.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_545.jpg, 0.397512, 1, 0, 30.17582
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_646.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_646.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_646.jpg, 0.09902358, 1, 0, 30.19909
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_746.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_746.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_746.jpg, 0, 1, 0, 30.21068
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_846.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_846.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_846.jpg, 0.06642938, 1, 0, 30.2017
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_46_947.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_46_947.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_46_947.jpg, 0.1012716, 1, 0, 30.21716
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_048.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_048.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_048.jpg, 0, 1, 0, 30.20736
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_148.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_148.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_148.jpg, 0, 1, 0, 30.22066
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_249.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_249.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_249.jpg, 0, 1, 0, 30.20696
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_349.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_349.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_349.jpg, 0, 1, 0, 30.22063
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_450.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_450.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_450.jpg, 0.1762233, 1, 0, 30.20173
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_550.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_550.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_550.jpg, 0.3504632, 1, 0, 30.18555
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_651.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_651.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_651.jpg, 0.05282736, 1, 0, 30.21143
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_752.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_752.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_752.jpg, 0.08519697, 1, 0, 30.20437
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_853.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_853.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_853.jpg, 0.3782787, 1, 0, 30.18878
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_47_953.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_47_953.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_47_953.jpg, 0.07669187, 1, 0, 30.17441
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_055.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_055.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_055.jpg, 0, 1, 0, 30.22034
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_155.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_155.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_155.jpg, 0.005174875, 1, 0, 30.19629
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_256.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_256.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_256.jpg, 0.1752963, 1, 0, 30.21254
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_356.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_356.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_356.jpg, 0, 1, 0, 30.21503
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_457.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_457.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_457.jpg, 0, 1, 0, 30.21793
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_558.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_558.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_558.jpg, 0.07328725, 1, 0, 30.21635
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_659.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_659.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_659.jpg, 0.02357197, 1, 0, 30.22844
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_761.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_761.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_761.jpg, 0, 1, 0, 30.2164
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_862.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_862.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_862.jpg, 0, 1, 0, 30.22627
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_48_963.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_48_963.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_48_963.jpg, 0, 1, 0, 30.22229
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_063.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_063.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_063.jpg, 0, 1, 0, 30.22868
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_164.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_164.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_164.jpg, 0, 1, 0, 30.22058
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_264.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_264.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_264.jpg, 0, 1, 0, 30.23334
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_366.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_366.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_366.jpg, 0, 1, 0, 30.22311
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_467.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_467.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_467.jpg, 0, 1, 0, 30.22058
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_568.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_568.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_568.jpg, 0.2460873, 1, 0, 30.20568
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_670.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_670.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_670.jpg, 0.1396194, 1, 0, 30.21799
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_770.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_770.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_770.jpg, 0, 1, 0, 30.22379
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_872.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_872.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_872.jpg, 0, 1, 0, 30.22377
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_49_973.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_49_973.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_49_973.jpg, 0, 1, 0, 30.22439
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_073.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_073.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_073.jpg, 0, 1, 0, 30.22334
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_174.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_174.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_174.jpg, 0, 1, 0, 30.22395
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_275.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_275.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_275.jpg, -0.2461045, 1, 0, 30.20861
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_376.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_376.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_376.jpg, -0.2051096, 1, 0, 30.21861
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_477.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_477.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_477.jpg, 0, 1, 0, 30.22069
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_582.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_582.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_582.jpg, -0.2853298, 1, 0, 30.20453
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_682.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_682.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_682.jpg, -0.02681065, 1, 0, 30.2233
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_784.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_784.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_784.jpg, 0, 1, 0, 30.23241
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_887.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_887.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_887.jpg, 0, 1, 0, 30.2219
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_50_988.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_50_988.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_50_988.jpg, 0, 1, 0, 30.23871
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_088.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_088.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_088.jpg, 0, 1, 0, 30.22064
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_189.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_189.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_189.jpg, -0.03059077, 1, 0, 30.22434
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_291.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_291.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_291.jpg, -0.329994, 1, 0, 30.18678
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_391.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_391.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_391.jpg, -0.04981184, 1, 0, 30.22108
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_492.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_492.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_492.jpg, 0, 1, 0, 30.21537
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_592.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_592.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_592.jpg, 0, 1, 0, 30.20549
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_693.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_693.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_693.jpg, 0, 1, 0, 30.25706
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_793.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_793.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_793.jpg, -0.2363791, 1, 0, 30.18312
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_894.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_894.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_894.jpg, -0.3044972, 1, 0, 30.13998
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_51_995.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_51_995.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_51_995.jpg, -0.003912449, 1, 0, 30.20502
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_095.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_095.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_095.jpg, -0.241554, 1, 0, 30.15367
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_196.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_196.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_196.jpg, -0.250416, 1, 0, 30.20872
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_296.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_296.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_296.jpg, 0, 1, 0, 30.2674
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_397.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_397.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_397.jpg, -0.201165, 1, 0, 30.19149
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_497.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_497.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_497.jpg, -0.1616635, 1, 0, 30.21951
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_598.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_598.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_598.jpg, 0, 1, 0, 30.19044
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_699.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_699.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_699.jpg, -0.2705677, 1, 0, 30.18073
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_799.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_799.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_799.jpg, -0.2036798, 1, 0, 30.18898
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_52_900.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_52_900.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_52_900.jpg, -0.1083312, 1, 0, 30.19288
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_000.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_000.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_000.jpg, -0.3698895, 1, 0, 30.17311
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_100.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_100.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_100.jpg, -0.06942773, 1, 0, 30.19321
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_201.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_201.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_201.jpg, -0.2980306, 1, 0, 30.18341
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_301.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_301.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_301.jpg, -0.07461476, 1, 0, 30.1953
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_403.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_403.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_403.jpg, -0.2978897, 1, 0, 30.18748
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_504.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_504.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_504.jpg, -0.2651353, 1, 0, 30.19542
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_604.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_604.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_604.jpg, -0.2031562, 1, 0, 30.19542
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_704.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_704.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_704.jpg, -0.3486471, 1, 0, 30.18918
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_805.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_805.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_805.jpg, -0.05499172, 1, 0, 30.1982
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_53_906.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_53_906.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_53_906.jpg, -0.3547096, 1, 0, 30.18691
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_006.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_006.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_006.jpg, -0.1500342, 1, 0, 30.20879
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_106.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_106.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_106.jpg, -0.1946747, 1, 0, 30.20825
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_207.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_207.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_207.jpg, -0.3159614, 1, 0, 30.18988
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_308.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_308.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_308.jpg, -0.3139129, 1, 0, 30.2006
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_409.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_409.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_409.jpg, -0.3896863, 1, 0, 30.20228
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_509.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_509.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_509.jpg, -0.3678253, 1, 0, 30.20887
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_611.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_611.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_611.jpg, -0.4758976, 1, 0, 30.18532
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_711.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_711.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_711.jpg, -0.1759214, 1, 0, 30.21776
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_811.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_811.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_811.jpg, -0.3962817, 1, 0, 30.20603
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_54_912.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_54_912.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_54_912.jpg, -0.09552884, 1, 0, 30.21942
